189	2548
13	177	0.142857
14	0	0.015873
14	6	0.021277
14	8	0.014286
14	9	0.021739
14	10	0.030303
14	11	0.022727
14	13	0.024390
14	15	0.029412
14	18	0.058824
14	20	0.027778
14	22	0.041667
14	25	0.043478
14	36	0.062500
14	38	0.052632
14	42	0.090909
14	51	0.076923
14	62	0.083333
14	64	0.100000
14	65	0.083333
14	73	0.076923
14	98	0.083333
14	106	0.100000
14	107	0.142857
14	109	0.111111
14	126	0.125000
14	131	0.125000
14	148	0.142857
14	151	0.125000
14	160	0.142857
14	164	0.111111
14	175	0.142857
15	0	0.015873
15	1	0.050000
15	3	0.045455
15	8	0.014286
15	9	0.021739
15	11	0.022727
15	14	0.032258
15	18	0.058824
15	20	0.027778
15	22	0.041667
15	23	0.050000
15	24	0.043478
15	29	0.031250
15	45	0.090909
15	46	0.066667
15	48	0.066667
15	56	0.062500
15	72	0.055556
15	79	0.100000
15	83	0.090909
15	96	0.111111
15	100	0.142857
15	114	0.125000
15	118	0.111111
15	127	0.100000
15	138	0.142857
15	140	0.111111
15	146	0.111111
15	164	0.111111
15	165	0.142857
15	179	0.142857
15	180	0.142857
15	181	0.142857
15	182	0.142857
16	0	0.015873
16	2	0.047619
16	7	0.043478
16	9	0.021739
16	10	0.030303
16	11	0.022727
16	12	0.029412
16	22	0.041667
16	26	0.043478
16	28	0.043478
16	47	0.066667
16	58	0.066667
16	67	0.076923
16	71	0.041667
16	78	0.100000
16	80	0.076923
16	86	0.100000
16	122	0.125000
16	138	0.142857
16	139	0.076923
16	157	0.125000
17	3	0.045455
17	6	0.021277
17	7	0.043478
17	8	0.014286
17	11	0.022727
17	12	0.029412
17	13	0.024390
17	20	0.027778
17	22	0.041667
17	23	0.050000
17	27	0.038462
17	32	0.062500
17	44	0.090909
17	46	0.066667
17	52	0.052632
17	74	0.090909
17	85	0.071429
17	94	0.111111
17	95	0.111111
17	97	0.111111
17	111	0.100000
17	112	0.090909
17	117	0.125000
17	119	0.142857
17	125	0.125000
17	135	0.142857
17	139	0.076923
17	150	0.142857
17	151	0.125000
17	156	0.125000
17	161	0.125000
17	171	0.142857
17	173	0.142857
18	9	0.021739
18	10	0.030303
18	11	0.022727
18	12	0.029412
18	13	0.024390
18	14	0.032258
18	15	0.029412
18	19	0.058824
18	22	0.041667
18	25	0.043478
18	36	0.062500
18	38	0.052632
18	50	0.050000
18	53	0.062500
18	110	0.142857
18	124	0.111111
18	177	0.142857
19	0	0.015873
19	5	0.166667
19	6	0.021277
19	8	0.014286
19	11	0.022727
19	12	0.029412
19	18	0.058824
19	24	0.043478
19	32	0.062500
19	40	0.045455
19	61	0.100000
19	69	0.062500
19	96	0.111111
19	117	0.125000
19	142	0.142857
19	167	0.142857
19	182	0.142857
20	0	0.015873
20	1	0.050000
20	6	0.021277
20	8	0.014286
20	14	0.032258
20	15	0.029412
20	17	0.030303
20	25	0.043478
20	35	0.052632
20	37	0.066667
20	39	0.058824
20	47	0.066667
20	49	0.050000
20	55	0.043478
20	58	0.066667
20	59	0.066667
20	60	0.090909
20	61	0.100000
20	63	0.111111
20	68	0.076923
20	70	0.076923
20	74	0.090909
20	91	0.076923
20	98	0.083333
20	104	0.111111
20	109	0.111111
20	115	0.125000
20	119	0.142857
20	133	0.125000
20	138	0.142857
20	141	0.125000
20	150	0.142857
20	154	0.142857
20	160	0.142857
20	161	0.125000
20	170	0.142857
21	0	0.015873
21	4	0.083333
21	6	0.021277
21	8	0.014286
21	10	0.030303
21	11	0.022727
21	13	0.024390
21	28	0.043478
21	31	0.052632
21	33	0.050000
21	40	0.045455
21	63	0.111111
21	65	0.083333
21	66	0.058824
21	70	0.076923
21	73	0.076923
21	79	0.100000
21	118	0.111111
21	141	0.125000
21	184	0.142857
22	7	0.043478
22	10	0.030303
22	14	0.032258
22	15	0.029412
22	16	0.047619
22	17	0.030303
22	18	0.058824
22	25	0.043478
22	26	0.043478
22	27	0.038462
22	34	0.058824
22	37	0.066667
22	39	0.058824
22	47	0.066667
22	48	0.066667
22	54	0.066667
22	66	0.058824
22	89	0.076923
22	120	0.111111
22	124	0.111111
22	125	0.125000
22	144	0.125000
22	156	0.125000
22	188	0.142857
23	0	0.015873
23	1	0.050000
23	7	0.043478
23	8	0.014286
23	12	0.029412
23	15	0.029412
23	17	0.030303
23	29	0.031250
23	33	0.050000
23	51	0.076923
23	52	0.052632
23	67	0.076923
23	80	0.076923
23	90	0.142857
23	125	0.125000
23	127	0.100000
23	151	0.125000
23	173	0.142857
23	174	0.142857
23	181	0.142857
24	8	0.014286
24	9	0.021739
24	10	0.030303
24	11	0.022727
24	13	0.024390
24	15	0.029412
24	19	0.058824
24	27	0.038462
24	29	0.031250
24	34	0.058824
24	44	0.090909
24	45	0.090909
24	52	0.052632
24	56	0.062500
24	62	0.083333
24	81	0.111111
24	97	0.111111
24	117	0.125000
24	144	0.125000
24	145	0.142857
24	152	0.125000
24	161	0.125000
24	175	0.142857
25	0	0.015873
25	8	0.014286
25	9	0.021739
25	14	0.032258
25	18	0.058824
25	20	0.027778
25	22	0.041667
25	33	0.050000
25	35	0.052632
25	39	0.058824
25	40	0.045455
25	44	0.090909
25	48	0.066667
25	51	0.076923
25	61	0.100000
25	84	0.076923
25	87	0.125000
25	137	0.111111
25	150	0.142857
25	168	0.125000
25	169	0.125000
25	175	0.142857
25	178	0.142857
26	0	0.015873
26	8	0.014286
26	9	0.021739
26	12	0.029412
26	13	0.024390
26	16	0.047619
26	22	0.041667
26	27	0.038462
26	34	0.058824
26	36	0.062500
26	38	0.052632
26	45	0.090909
26	50	0.050000
26	73	0.076923
26	74	0.090909
26	96	0.111111
26	100	0.142857
26	129	0.111111
26	143	0.125000
26	145	0.142857
26	146	0.111111
26	156	0.125000
26	172	0.125000
27	6	0.021277
27	8	0.014286
27	13	0.024390
27	17	0.030303
27	22	0.041667
27	24	0.043478
27	26	0.043478
27	38	0.052632
27	43	0.062500
27	55	0.043478
27	56	0.062500
27	59	0.066667
27	60	0.090909
27	64	0.100000
27	85	0.071429
27	94	0.111111
27	108	0.111111
27	124	0.111111
27	133	0.125000
27	137	0.111111
27	151	0.125000
27	168	0.125000
27	169	0.125000
27	172	0.125000
27	180	0.142857
27	181	0.142857
28	0	0.015873
28	1	0.050000
28	3	0.045455
28	8	0.014286
28	9	0.021739
28	16	0.047619
28	21	0.050000
28	29	0.031250
28	35	0.052632
28	37	0.066667
28	39	0.058824
28	42	0.090909
28	43	0.062500
28	50	0.050000
28	52	0.052632
28	70	0.076923
28	100	0.142857
28	107	0.142857
28	114	0.125000
28	127	0.100000
28	130	0.142857
28	178	0.142857
28	188	0.142857
29	2	0.047619
29	8	0.014286
29	12	0.029412
29	15	0.029412
29	23	0.050000
29	24	0.043478
29	28	0.043478
29	30	0.066667
29	31	0.052632
29	45	0.090909
29	48	0.066667
29	52	0.052632
29	55	0.043478
29	57	0.076923
29	64	0.100000
29	71	0.041667
29	79	0.100000
29	83	0.090909
29	92	0.083333
29	101	0.100000
29	113	0.125000
29	115	0.125000
29	119	0.142857
29	122	0.125000
29	139	0.076923
29	144	0.125000
29	149	0.125000
29	151	0.125000
29	153	0.125000
29	158	0.142857
29	167	0.142857
29	176	0.142857
30	0	0.015873
30	6	0.021277
30	7	0.043478
30	10	0.030303
30	11	0.022727
30	12	0.029412
30	29	0.031250
30	36	0.062500
30	37	0.066667
30	41	0.090909
30	42	0.090909
30	47	0.066667
30	75	0.111111
30	89	0.076923
30	95	0.111111
31	6	0.021277
31	8	0.014286
31	9	0.021739
31	10	0.030303
31	11	0.022727
31	21	0.050000
31	29	0.031250
31	44	0.090909
31	52	0.052632
31	57	0.076923
31	75	0.111111
31	81	0.111111
31	97	0.111111
31	99	0.076923
31	132	0.142857
31	157	0.125000
31	159	0.125000
31	163	0.142857
31	183	0.125000
32	0	0.015873
32	2	0.047619
32	6	0.021277
32	8	0.014286
32	12	0.029412
32	17	0.030303
32	19	0.058824
32	36	0.062500
32	46	0.066667
32	58	0.066667
32	60	0.090909
32	75	0.111111
32	79	0.100000
32	113	0.125000
32	141	0.125000
32	148	0.142857
33	0	0.015873
33	6	0.021277
33	8	0.014286
33	13	0.024390
33	21	0.050000
33	23	0.050000
33	25	0.043478
33	41	0.090909
33	45	0.090909
33	87	0.125000
33	93	0.090909
33	104	0.111111
33	132	0.142857
33	134	0.142857
33	136	0.100000
33	159	0.125000
33	162	0.125000
33	163	0.142857
33	169	0.125000
33	186	0.142857
34	0	0.015873
34	8	0.014286
34	12	0.029412
34	13	0.024390
34	22	0.041667
34	24	0.043478
34	26	0.043478
34	41	0.090909
34	43	0.062500
34	52	0.052632
34	61	0.100000
34	64	0.100000
34	69	0.062500
34	84	0.076923
34	87	0.125000
34	108	0.111111
34	121	0.142857
35	6	0.021277
35	9	0.021739
35	10	0.030303
35	13	0.024390
35	20	0.027778
35	25	0.043478
35	28	0.043478
35	47	0.066667
35	49	0.050000
35	53	0.062500
35	79	0.100000
35	92	0.083333
35	101	0.100000
35	108	0.111111
35	147	0.142857
35	158	0.142857
35	171	0.142857
35	179	0.142857
35	184	0.142857
36	0	0.015873
36	11	0.022727
36	14	0.032258
36	18	0.058824
36	26	0.043478
36	30	0.066667
36	32	0.062500
36	67	0.076923
36	77	0.071429
36	78	0.100000
36	87	0.125000
36	97	0.111111
36	98	0.083333
36	125	0.125000
36	162	0.125000
36	165	0.142857
37	3	0.045455
37	8	0.014286
37	9	0.021739
37	20	0.027778
37	22	0.041667
37	28	0.043478
37	30	0.066667
37	40	0.045455
37	46	0.066667
37	48	0.066667
37	85	0.071429
37	104	0.111111
37	121	0.142857
37	158	0.142857
37	185	0.142857
38	8	0.014286
38	12	0.029412
38	13	0.024390
38	14	0.032258
38	18	0.058824
38	26	0.043478
38	27	0.038462
38	44	0.090909
38	48	0.066667
38	50	0.050000
38	63	0.111111
38	73	0.076923
38	93	0.090909
38	101	0.100000
38	106	0.100000
38	108	0.111111
38	114	0.125000
38	120	0.111111
38	171	0.142857
39	0	0.015873
39	9	0.021739
39	11	0.022727
39	20	0.027778
39	22	0.041667
39	25	0.043478
39	28	0.043478
39	45	0.090909
39	50	0.050000
39	68	0.076923
39	75	0.111111
39	85	0.071429
39	129	0.111111
39	145	0.142857
39	154	0.142857
39	165	0.142857
39	178	0.142857
40	1	0.050000
40	6	0.021277
40	9	0.021739
40	19	0.058824
40	21	0.050000
40	25	0.043478
40	37	0.066667
40	43	0.062500
40	48	0.066667
40	49	0.050000
40	66	0.058824
40	93	0.090909
40	94	0.111111
40	109	0.111111
40	112	0.090909
40	113	0.125000
40	120	0.111111
40	132	0.142857
40	146	0.111111
40	147	0.142857
40	161	0.125000
40	188	0.142857
41	0	0.015873
41	1	0.050000
41	6	0.021277
41	8	0.014286
41	30	0.066667
41	33	0.050000
41	34	0.058824
41	51	0.076923
41	100	0.142857
41	114	0.125000
41	153	0.125000
42	3	0.045455
42	4	0.083333
42	11	0.022727
42	12	0.029412
42	14	0.032258
42	28	0.043478
42	30	0.066667
42	71	0.041667
42	97	0.111111
42	102	0.090909
42	158	0.142857
43	2	0.047619
43	11	0.022727
43	13	0.024390
43	27	0.038462
43	28	0.043478
43	34	0.058824
43	40	0.045455
43	54	0.066667
43	64	0.100000
43	82	0.090909
43	100	0.142857
43	120	0.111111
43	126	0.125000
43	146	0.111111
43	159	0.125000
43	186	0.142857
44	1	0.050000
44	9	0.021739
44	17	0.030303
44	24	0.043478
44	25	0.043478
44	31	0.052632
44	38	0.052632
44	51	0.076923
44	55	0.043478
44	65	0.083333
44	153	0.125000
45	7	0.043478
45	15	0.029412
45	24	0.043478
45	26	0.043478
45	29	0.031250
45	33	0.050000
45	39	0.058824
45	49	0.050000
45	57	0.076923
45	69	0.062500
45	119	0.142857
46	9	0.021739
46	11	0.022727
46	13	0.024390
46	15	0.029412
46	17	0.030303
46	32	0.062500
46	37	0.066667
46	55	0.043478
46	85	0.071429
46	95	0.111111
46	99	0.076923
46	108	0.111111
46	129	0.111111
46	134	0.142857
46	177	0.142857
47	0	0.015873
47	1	0.050000
47	16	0.047619
47	20	0.027778
47	22	0.041667
47	30	0.066667
47	35	0.052632
47	53	0.062500
47	57	0.076923
47	86	0.100000
47	88	0.090909
47	102	0.090909
47	125	0.125000
47	133	0.125000
47	168	0.125000
48	15	0.029412
48	22	0.041667
48	25	0.043478
48	29	0.031250
48	37	0.066667
48	38	0.052632
48	40	0.045455
48	54	0.066667
48	59	0.066667
48	66	0.058824
48	70	0.076923
48	72	0.055556
48	121	0.142857
48	140	0.111111
48	141	0.125000
49	0	0.015873
49	11	0.022727
49	12	0.029412
49	20	0.027778
49	35	0.052632
49	40	0.045455
49	45	0.090909
49	51	0.076923
49	60	0.090909
49	72	0.055556
49	77	0.071429
49	92	0.083333
49	113	0.125000
49	123	0.125000
49	134	0.142857
49	137	0.111111
49	162	0.125000
49	166	0.142857
49	172	0.125000
49	179	0.142857
50	10	0.030303
50	11	0.022727
50	18	0.058824
50	26	0.043478
50	28	0.043478
50	38	0.052632
50	39	0.058824
50	55	0.043478
50	66	0.058824
50	72	0.055556
50	76	0.125000
50	83	0.090909
50	93	0.090909
50	102	0.090909
50	107	0.142857
50	114	0.125000
50	133	0.125000
50	140	0.111111
50	156	0.125000
50	180	0.142857
51	0	0.015873
51	14	0.032258
51	23	0.050000
51	25	0.043478
51	41	0.090909
51	44	0.090909
51	49	0.050000
51	61	0.100000
51	81	0.111111
51	86	0.100000
51	134	0.142857
51	155	0.142857
51	185	0.142857
52	17	0.030303
52	23	0.050000
52	24	0.043478
52	28	0.043478
52	29	0.031250
52	31	0.052632
52	34	0.058824
52	54	0.066667
52	57	0.076923
52	61	0.100000
52	73	0.076923
52	77	0.071429
52	90	0.142857
52	109	0.111111
52	110	0.142857
52	111	0.100000
52	123	0.125000
52	160	0.142857
52	185	0.142857
53	2	0.047619
53	6	0.021277
53	8	0.014286
53	9	0.021739
53	18	0.058824
53	35	0.052632
53	47	0.066667
53	71	0.041667
53	74	0.090909
53	84	0.076923
53	88	0.090909
53	90	0.142857
53	115	0.125000
53	144	0.125000
53	154	0.142857
53	157	0.125000
54	2	0.047619
54	6	0.021277
54	12	0.029412
54	22	0.041667
54	43	0.062500
54	48	0.066667
54	52	0.052632
54	62	0.083333
54	67	0.076923
54	78	0.100000
54	98	0.083333
54	105	0.142857
54	113	0.125000
54	176	0.142857
54	185	0.142857
55	8	0.014286
55	20	0.027778
55	27	0.038462
55	29	0.031250
55	44	0.090909
55	46	0.066667
55	50	0.050000
55	57	0.076923
55	59	0.066667
55	67	0.076923
55	72	0.055556
55	77	0.071429
55	81	0.111111
55	98	0.083333
55	105	0.142857
55	110	0.142857
55	112	0.090909
55	114	0.125000
55	118	0.111111
55	131	0.125000
55	132	0.142857
55	143	0.125000
55	176	0.142857
56	2	0.047619
56	9	0.021739
56	11	0.022727
56	13	0.024390
56	15	0.029412
56	24	0.043478
56	27	0.038462
56	76	0.125000
56	78	0.100000
56	83	0.090909
56	84	0.076923
56	97	0.111111
56	118	0.111111
56	138	0.142857
56	142	0.142857
56	185	0.142857
57	7	0.043478
57	29	0.031250
57	31	0.052632
57	45	0.090909
57	47	0.066667
57	52	0.052632
57	55	0.043478
57	60	0.090909
57	62	0.083333
57	63	0.111111
57	64	0.100000
57	142	0.142857
57	149	0.125000
58	6	0.021277
58	11	0.022727
58	12	0.029412
58	13	0.024390
58	16	0.047619
58	20	0.027778
58	32	0.062500
58	71	0.041667
58	82	0.090909
58	88	0.090909
58	93	0.090909
58	123	0.125000
58	148	0.142857
58	178	0.142857
58	187	0.142857
59	6	0.021277
59	8	0.014286
59	9	0.021739
59	20	0.027778
59	27	0.038462
59	48	0.066667
59	55	0.043478
59	60	0.090909
59	99	0.076923
59	106	0.100000
59	128	0.083333
59	136	0.100000
59	149	0.125000
59	180	0.142857
59	183	0.125000
60	3	0.045455
60	20	0.027778
60	27	0.038462
60	32	0.062500
60	49	0.050000
60	57	0.076923
60	59	0.066667
60	89	0.076923
60	101	0.100000
60	103	0.100000
60	111	0.100000
61	0	0.015873
61	19	0.058824
61	20	0.027778
61	25	0.043478
61	34	0.058824
61	51	0.076923
61	52	0.052632
61	90	0.142857
61	103	0.100000
61	131	0.125000
62	1	0.050000
62	3	0.045455
62	11	0.022727
62	14	0.032258
62	24	0.043478
62	54	0.066667
62	57	0.076923
62	111	0.100000
62	123	0.125000
62	135	0.142857
62	165	0.142857
62	173	0.142857
63	8	0.014286
63	9	0.021739
63	10	0.030303
63	20	0.027778
63	21	0.050000
63	38	0.052632
63	57	0.076923
63	70	0.076923
63	122	0.125000
64	4	0.083333
64	14	0.032258
64	27	0.038462
64	29	0.031250
64	34	0.058824
64	43	0.062500
64	57	0.076923
64	109	0.111111
64	122	0.125000
64	183	0.125000
65	0	0.015873
65	2	0.047619
65	3	0.045455
65	8	0.014286
65	14	0.032258
65	21	0.050000
65	44	0.090909
65	106	0.100000
65	120	0.111111
65	127	0.100000
65	144	0.125000
65	185	0.142857
66	1	0.050000
66	9	0.021739
66	21	0.050000
66	22	0.041667
66	40	0.045455
66	48	0.066667
66	50	0.050000
66	69	0.062500
66	76	0.125000
66	82	0.090909
66	83	0.090909
66	86	0.100000
66	87	0.125000
66	91	0.076923
66	132	0.142857
66	153	0.125000
66	172	0.125000
67	3	0.045455
67	4	0.083333
67	16	0.047619
67	23	0.050000
67	36	0.062500
67	54	0.066667
67	55	0.043478
67	85	0.071429
67	92	0.083333
67	109	0.111111
67	117	0.125000
67	140	0.111111
67	181	0.142857
68	4	0.083333
68	7	0.043478
68	8	0.014286
68	11	0.022727
68	12	0.029412
68	20	0.027778
68	39	0.058824
68	75	0.111111
68	89	0.076923
68	125	0.125000
68	152	0.125000
68	169	0.125000
68	176	0.142857
69	8	0.014286
69	11	0.022727
69	13	0.024390
69	19	0.058824
69	34	0.058824
69	45	0.090909
69	66	0.058824
69	70	0.076923
69	80	0.076923
69	90	0.142857
69	91	0.076923
69	103	0.100000
69	105	0.142857
69	106	0.100000
69	123	0.125000
69	166	0.142857
70	6	0.021277
70	20	0.027778
70	21	0.050000
70	28	0.043478
70	48	0.066667
70	63	0.111111
70	69	0.062500
70	78	0.100000
70	81	0.111111
70	111	0.100000
70	130	0.142857
70	140	0.111111
70	183	0.125000
71	0	0.015873
71	2	0.047619
71	16	0.047619
71	29	0.031250
71	42	0.090909
71	53	0.062500
71	58	0.066667
71	74	0.090909
71	79	0.100000
71	80	0.076923
71	92	0.083333
71	94	0.111111
71	101	0.100000
71	103	0.100000
71	106	0.100000
71	112	0.090909
71	115	0.125000
71	148	0.142857
71	149	0.125000
71	152	0.125000
71	156	0.125000
71	162	0.125000
71	174	0.142857
71	188	0.142857
72	8	0.014286
72	9	0.021739
72	15	0.029412
72	48	0.066667
72	49	0.050000
72	50	0.050000
72	55	0.043478
72	77	0.071429
72	82	0.090909
72	83	0.090909
72	87	0.125000
72	91	0.076923
72	99	0.076923
72	105	0.142857
72	126	0.125000
72	131	0.125000
72	132	0.142857
72	176	0.142857
73	0	0.015873
73	12	0.029412
73	14	0.032258
73	21	0.050000
73	26	0.043478
73	38	0.052632
